259.10449	1.45408e-20
259.11097	1.47997e-20
259.11744	1.53758e-20
259.12392	1.55875e-20
259.13040	1.48667e-20
259.13687	1.47232e-20
259.14335	1.46205e-20
259.14983	1.44632e-20
259.15631	1.51912e-20
259.16279	1.53930e-20
259.16927	1.54064e-20
259.17574	1.53300e-20
259.18222	1.52129e-20
259.18870	1.54244e-20
259.19518	1.52204e-20
259.20166	1.49440e-20
259.20814	1.54220e-20
259.21463	1.51578e-20
259.22111	1.50349e-20
259.22759	1.54582e-20
259.23407	1.47164e-20
259.24055	1.50522e-20
259.24704	1.49815e-20
259.25352	1.44462e-20
259.26000	1.48488e-20
259.26649	1.46508e-20
259.27297	1.50061e-20
259.27945	1.53943e-20
259.28594	1.56552e-20
259.29242	1.49823e-20
259.29891	1.44392e-20
259.30539	1.54458e-20
259.31188	1.50664e-20
259.31837	1.48044e-20
259.32485	1.50560e-20
259.33134	1.48345e-20
259.33783	1.51512e-20
259.34431	1.53106e-20
259.35080	1.52223e-20
259.35729	1.53496e-20
259.36378	1.54689e-20
259.37027	1.49719e-20
259.37676	1.50439e-20
259.38325	1.56217e-20
259.38974	1.53624e-20
259.39623	1.48531e-20
259.40272	1.50439e-20
259.40921	1.52649e-20
259.41570	1.51075e-20
259.42219	1.55427e-20
259.42868	1.52484e-20
259.43517	1.49174e-20
259.44167	1.52627e-20
259.44816	1.50985e-20
259.45465	1.52440e-20
259.46114	1.53718e-20
259.46764	1.51361e-20
259.47413	1.47522e-20
259.48063	1.46841e-20
259.48712	1.51278e-20
259.49362	1.52798e-20
259.50011	1.51059e-20
259.50661	1.47981e-20
259.51310	1.46579e-20
259.51960	1.52483e-20
259.52610	1.53649e-20
259.53259	1.48622e-20
259.53909	1.52472e-20
259.54559	1.54851e-20
259.55209	1.53548e-20
259.55858	1.48759e-20
259.56508	1.45655e-20
259.57158	1.50354e-20
259.57808	1.50576e-20
259.58458	1.56210e-20
259.59108	1.54284e-20
259.59758	1.49686e-20
259.60408	1.49548e-20
259.61058	1.49012e-20
259.61708	1.55665e-20
259.62358	1.46504e-20
259.63009	1.43661e-20
259.63659	1.48108e-20
259.64309	1.48541e-20
259.64959	1.52301e-20
259.65610	1.46857e-20
259.66260	1.49647e-20
259.66910	1.45191e-20
259.67561	1.44066e-20
259.68211	1.50448e-20
259.68862	1.45377e-20
259.69512	1.50240e-20
259.70163	1.50693e-20
259.70813	1.46437e-20
259.71464	1.46069e-20
259.72115	1.51422e-20
259.72765	1.51632e-20
259.73416	1.42571e-20
259.74067	1.45182e-20
259.74717	1.51257e-20
259.75368	1.52368e-20
259.76019	1.51018e-20
259.76670	1.55170e-20
259.77321	1.48516e-20
259.77972	1.47945e-20
259.78623	1.56244e-20
259.79274	1.46223e-20
259.79925	1.50902e-20
259.80576	1.52354e-20
259.81227	1.49225e-20
259.81878	1.48349e-20
259.82529	1.41911e-20
259.83180	1.54732e-20
259.83832	1.51475e-20
259.84483	1.43308e-20
259.85134	1.48760e-20
259.85785	1.46831e-20
259.86437	1.44851e-20
259.87088	1.44233e-20
259.87740	1.47481e-20
259.88391	1.46733e-20
259.89043	1.47852e-20
259.89694	1.50745e-20
259.90346	1.47976e-20
259.90997	1.46380e-20
259.91649	1.48958e-20
259.92300	1.53194e-20
259.92952	1.49363e-20
259.93604	1.46452e-20
259.94256	1.41977e-20
259.94907	1.42459e-20
259.95559	1.51388e-20
259.96211	1.46416e-20
259.96863	1.43739e-20
259.97515	1.46798e-20
259.98167	1.43190e-20
259.98819	1.44600e-20
259.99471	1.48088e-20
260.00123	1.49913e-20
260.00775	1.49062e-20
260.01427	1.43894e-20
260.02079	1.44334e-20
260.02731	1.45302e-20
260.03383	1.44467e-20
260.04036	1.46025e-20
260.04688	1.44257e-20
260.05340	1.47392e-20
260.05993	1.46455e-20
260.06645	1.41128e-20
260.07297	1.45080e-20
260.07950	1.46032e-20
260.08602	1.46752e-20
260.09255	1.44641e-20
260.09907	1.41373e-20
260.10560	1.46660e-20
260.11212	1.45273e-20
260.11865	1.43179e-20
260.12518	1.47141e-20
260.13170	1.45514e-20
260.13823	1.44461e-20
260.14476	1.44451e-20
260.15129	1.40801e-20
260.15782	1.42853e-20
260.16434	1.42304e-20
260.17087	1.40779e-20
260.17740	1.48318e-20
260.18393	1.45569e-20
260.19046	1.39934e-20
260.19699	1.43256e-20
260.20352	1.42446e-20
260.21005	1.41166e-20
260.21658	1.39948e-20
260.22312	1.39139e-20
260.22965	1.44918e-20
260.23618	1.46050e-20
260.24271	1.42429e-20
260.24925	1.41246e-20
260.25578	1.42121e-20
260.26231	1.43348e-20
260.26885	1.39237e-20
260.27538	1.39268e-20
260.28191	1.39592e-20
260.28845	1.39487e-20
260.29498	1.46927e-20
260.30152	1.39887e-20
260.30806	1.38597e-20
260.31459	1.48177e-20
260.32113	1.43179e-20
260.32767	1.41838e-20
260.33420	1.41878e-20
260.34074	1.39054e-20
260.34728	1.42883e-20
260.35382	1.46163e-20
260.36035	1.43880e-20
260.36689	1.44217e-20
260.37343	1.43156e-20
260.37997	1.36406e-20
260.38651	1.41782e-20
260.39305	1.41673e-20
260.39959	1.35652e-20
260.40613	1.38196e-20
260.41267	1.36503e-20
260.41922	1.41922e-20
260.42576	1.42281e-20
260.43230	1.31724e-20
260.43884	1.40058e-20
260.44538	1.46913e-20
260.45193	1.34927e-20
260.45847	1.35624e-20
260.46501	1.43493e-20
260.47156	1.39319e-20
260.47810	1.37342e-20
260.48465	1.39918e-20
260.49119	1.44013e-20
260.49774	1.42808e-20
260.50428	1.38337e-20
260.51083	1.43397e-20
260.51738	1.42515e-20
260.52392	1.37290e-20
260.53047	1.41961e-20
260.53702	1.42202e-20
260.54356	1.42024e-20
260.55011	1.40686e-20
260.55666	1.34705e-20
260.56321	1.43317e-20
260.56976	1.42453e-20
260.57631	1.37326e-20
260.58286	1.41615e-20
260.58941	1.36493e-20
260.59596	1.44267e-20
260.60251	1.46804e-20
260.60906	1.38409e-20
260.61561	1.40606e-20
260.62216	1.37848e-20
260.62871	1.39995e-20
260.63527	1.42759e-20
260.64182	1.44650e-20
260.64837	1.44235e-20
260.65492	1.41627e-20
260.66148	1.40247e-20
260.66803	1.39815e-20
260.67459	1.45927e-20
260.68114	1.43253e-20
260.68770	1.49426e-20
260.69425	1.49430e-20
260.70081	1.37765e-20
260.70736	1.42971e-20
260.71392	1.43098e-20
260.72047	1.46780e-20
260.72703	1.47257e-20
260.73359	1.42977e-20
260.74015	1.45463e-20
260.74670	1.44661e-20
260.75326	1.45929e-20
260.75982	1.41740e-20
260.76638	1.41531e-20
260.77294	1.41305e-20
260.77950	1.42585e-20
260.78606	1.47519e-20
260.79262	1.42148e-20
260.79918	1.45707e-20
260.80574	1.50487e-20
260.81230	1.46694e-20
260.81886	1.42610e-20
260.82542	1.45438e-20
260.83199	1.50947e-20
260.83855	1.46812e-20
260.84511	1.42224e-20
260.85167	1.45515e-20
260.85824	1.48742e-20
260.86480	1.47157e-20
260.87137	1.49123e-20
260.87793	1.45550e-20
260.88450	1.44011e-20
260.89106	1.47418e-20
260.89763	1.45389e-20
260.90419	1.49180e-20
260.91076	1.47881e-20
260.91732	1.49160e-20
260.92389	1.49754e-20
260.93046	1.45962e-20
260.93703	1.51293e-20
260.94359	1.46896e-20
260.95016	1.46868e-20
260.95673	1.51476e-20
260.96330	1.49340e-20
260.96987	1.52396e-20
260.97644	1.53651e-20
260.98301	1.49083e-20
260.98958	1.48306e-20
260.99615	1.53773e-20
261.00272	1.55864e-20
261.00929	1.51511e-20
261.01586	1.44573e-20
261.02243	1.50086e-20
261.02900	1.54070e-20
261.03558	1.49336e-20
261.04215	1.55343e-20
261.04872	1.55593e-20
261.05530	1.55634e-20
261.06187	1.57041e-20
261.06844	1.53742e-20
261.07502	1.50958e-20
261.08159	1.51899e-20
261.08817	1.56789e-20
261.09474	1.48366e-20
261.10132	1.51264e-20
261.10789	1.58637e-20
261.11447	1.54873e-20
261.12105	1.59593e-20
261.12762	1.53989e-20
261.13420	1.50173e-20
261.14078	1.53257e-20
261.14736	1.51692e-20
261.15394	1.55037e-20
261.16051	1.56006e-20
261.16709	1.52173e-20
261.17367	1.51350e-20
261.18025	1.57469e-20
261.18683	1.58605e-20
261.19341	1.55856e-20
261.19999	1.55456e-20
261.20657	1.54632e-20
261.21316	1.54132e-20
261.21974	1.51712e-20
261.22632	1.54265e-20
261.23290	1.55249e-20
261.23948	1.51774e-20
261.24607	1.52318e-20
261.25265	1.52953e-20
261.25923	1.56021e-20
261.26582	1.59482e-20
261.27240	1.60404e-20
261.27899	1.59874e-20
261.28557	1.56989e-20
261.29216	1.59852e-20
261.29874	1.60842e-20
261.30533	1.54487e-20
261.31192	1.57407e-20
261.31850	1.57173e-20
261.32509	1.55846e-20
261.33168	1.60120e-20
261.33826	1.58389e-20
261.34485	1.59747e-20
261.35144	1.57732e-20
261.35803	1.58843e-20
261.36462	1.60753e-20
261.37121	1.58944e-20
261.37780	1.62641e-20
261.38439	1.60640e-20
261.39098	1.58884e-20
261.39757	1.56254e-20
261.40416	1.62298e-20
261.41075	1.61574e-20
261.41734	1.55591e-20
261.42393	1.63095e-20
261.43053	1.59204e-20
261.43712	1.63807e-20
261.44371	1.65838e-20
261.45031	1.59350e-20
261.45690	1.58470e-20
261.46349	1.54929e-20
261.47009	1.62496e-20
261.47668	1.57784e-20
261.48328	1.63628e-20
261.48987	1.70070e-20
261.49647	1.57510e-20
261.50306	1.63278e-20
261.50966	1.61481e-20
261.51626	1.58612e-20
261.52285	1.60566e-20
261.52945	1.57628e-20
261.53605	1.59464e-20
261.54265	1.59329e-20
261.54924	1.64445e-20
261.55584	1.67567e-20
261.56244	1.62533e-20
261.56904	1.58588e-20
261.57564	1.59401e-20
261.58224	1.62073e-20
261.58884	1.65426e-20
261.59544	1.63808e-20
261.60204	1.59595e-20
261.60864	1.59720e-20
261.61525	1.57435e-20
261.62185	1.61631e-20
261.62845	1.62464e-20
261.63505	1.62615e-20
261.64166	1.63272e-20
261.64826	1.58926e-20
261.65486	1.66098e-20
261.66147	1.63258e-20
261.66807	1.61667e-20
261.67468	1.61037e-20
261.68128	1.58302e-20
261.68789	1.67759e-20
261.69449	1.61562e-20
261.70110	1.54372e-20
261.70770	1.54249e-20
261.71431	1.62981e-20
261.72092	1.71648e-20
261.72752	1.61686e-20
261.73413	1.62358e-20
261.74074	1.62533e-20
261.74735	1.58455e-20
261.75396	1.60049e-20
261.76057	1.59841e-20
261.76717	1.58688e-20
261.77378	1.57056e-20
261.78039	1.63087e-20
261.78700	1.61725e-20
261.79362	1.57693e-20
261.80023	1.58540e-20
261.80684	1.55562e-20
261.81345	1.57705e-20
261.82006	1.59338e-20
261.82667	1.57205e-20
261.83329	1.55490e-20
261.83990	1.56225e-20
261.84651	1.58114e-20
261.85313	1.57368e-20
261.85974	1.56725e-20
261.86635	1.61374e-20
261.87297	1.63377e-20
261.87958	1.52788e-20
261.88620	1.53966e-20
261.89281	1.62097e-20
261.89943	1.59187e-20
261.90605	1.61396e-20
261.91266	1.58700e-20
261.91928	1.55923e-20
261.92590	1.57930e-20
261.93252	1.55445e-20
261.93913	1.58826e-20
261.94575	1.56500e-20
261.95237	1.53471e-20
261.95899	1.57114e-20
261.96561	1.60619e-20
261.97223	1.60968e-20
261.97885	1.54926e-20
261.98547	1.59045e-20
261.99209	1.56812e-20
261.99871	1.53597e-20
262.00533	1.61287e-20
262.01195	1.58562e-20
262.01857	1.60597e-20
262.02520	1.54944e-20
262.03182	1.50770e-20
262.03844	1.56173e-20
262.04507	1.53495e-20
262.05169	1.61042e-20
262.05831	1.58081e-20
262.06494	1.54203e-20
262.07156	1.58550e-20
262.07819	1.54860e-20
262.08481	1.57655e-20
262.09144	1.54817e-20
262.09806	1.59116e-20
262.10469	1.63689e-20
262.11132	1.57165e-20
262.11794	1.61115e-20
262.12457	1.58049e-20
262.13120	1.52677e-20
262.13783	1.55486e-20
262.14446	1.53169e-20
262.15108	1.55367e-20
262.15771	1.58526e-20
262.16434	1.52947e-20
262.17097	1.54563e-20
262.17760	1.57883e-20
262.18423	1.56231e-20
262.19086	1.58238e-20
262.19749	1.57416e-20
262.20413	1.57456e-20
262.21076	1.58627e-20
262.21739	1.58345e-20
262.22402	1.57938e-20
262.23066	1.59496e-20
262.23729	1.59619e-20
262.24392	1.54209e-20
262.25056	1.59111e-20
262.25719	1.59611e-20
262.26382	1.57909e-20
262.27046	1.60761e-20
262.27709	1.55672e-20
262.28373	1.59585e-20
262.29036	1.60188e-20
262.29700	1.59018e-20
262.30364	1.61852e-20
262.31027	1.58935e-20
262.31691	1.58880e-20
262.32355	1.60410e-20
262.33019	1.59603e-20
262.33682	1.55995e-20
262.34346	1.63198e-20
262.35010	1.63603e-20
262.35674	1.59090e-20
262.36338	1.62680e-20
262.37002	1.57023e-20
262.37666	1.59430e-20
262.38330	1.62390e-20
262.38994	1.66650e-20
262.39658	1.69797e-20
262.40322	1.60941e-20
262.40987	1.64495e-20
262.41651	1.67019e-20
262.42315	1.68054e-20
262.42979	1.69245e-20
262.43644	1.69444e-20
262.44308	1.73052e-20
262.44972	1.69103e-20
262.45637	1.67059e-20
262.46301	1.67698e-20
262.46966	1.71112e-20
262.47630	1.67661e-20
262.48295	1.65806e-20
262.48959	1.72497e-20
262.49624	1.69427e-20
262.50289	1.68866e-20
262.50953	1.67128e-20
262.51618	1.66697e-20
262.52283	1.69829e-20
262.52947	1.66625e-20
262.53612	1.67633e-20
262.54277	1.67502e-20
262.54942	1.68169e-20
262.55607	1.71555e-20
262.56272	1.72374e-20
262.56937	1.71555e-20
262.57602	1.70806e-20
262.58267	1.68794e-20
262.58932	1.67749e-20
262.59597	1.73893e-20
262.60262	1.77302e-20
262.60927	1.73112e-20
262.61593	1.72987e-20
262.62258	1.77486e-20
262.62923	1.72430e-20
262.63589	1.71274e-20
262.64254	1.80060e-20
262.64919	1.72349e-20
262.65585	1.69517e-20
262.66250	1.81177e-20
262.66916	1.79712e-20
262.67581	1.73162e-20
262.68247	1.75400e-20
262.68912	1.80704e-20
262.69578	1.82833e-20
262.70244	1.81405e-20
262.70909	1.77870e-20
262.71575	1.78840e-20
262.72241	1.78758e-20
262.72907	1.75423e-20
262.73572	1.79197e-20
262.74238	1.81845e-20
262.74904	1.81435e-20
262.75570	1.82334e-20
262.76236	1.79776e-20
262.76902	1.78808e-20
262.77568	1.82706e-20
262.78234	1.81304e-20
262.78900	1.83670e-20
262.79566	1.85384e-20
262.80233	1.78978e-20
262.80899	1.83020e-20
262.81565	1.87150e-20
262.82231	1.82653e-20
262.82898	1.82627e-20
262.83564	1.86594e-20
262.84230	1.83605e-20
262.84897	1.82378e-20
262.85563	1.87628e-20
262.86230	1.83873e-20
262.86896	1.87715e-20
262.87563	1.85355e-20
262.88229	1.84133e-20
262.88896	1.91267e-20
262.89562	1.80217e-20
262.90229	1.85807e-20
262.90896	1.87133e-20
262.91563	1.87335e-20
262.92229	1.95758e-20
262.92896	1.82625e-20
262.93563	1.89407e-20
262.94230	1.91502e-20
262.94897	1.85286e-20
262.95564	1.91489e-20
262.96231	1.87525e-20
262.96898	1.90734e-20
262.97565	1.91093e-20
262.98232	1.91542e-20
262.98899	1.95424e-20
262.99566	1.89201e-20
263.00233	1.87839e-20
263.00900	1.89061e-20
263.01568	1.88865e-20
263.02235	1.91060e-20
263.02902	1.91599e-20
263.03570	1.94003e-20
263.04237	1.96377e-20
263.04904	1.89897e-20
263.05572	1.89069e-20
263.06239	1.92877e-20
263.06907	1.90479e-20
263.07574	1.90942e-20
263.08242	1.94097e-20
263.08910	1.97530e-20
263.09577	1.96721e-20
263.10245	1.93344e-20
263.10913	1.87160e-20
263.11581	1.87392e-20
263.12248	1.92493e-20
263.12916	1.91362e-20
263.13584	1.94096e-20
263.14252	1.91510e-20
263.14920	1.94793e-20
263.15588	1.95629e-20
263.16256	1.90195e-20
263.16924	1.94059e-20
263.17592	1.90584e-20
263.18260	1.93492e-20
263.18928	1.91373e-20
263.19596	1.90111e-20
263.20264	1.96687e-20
263.20933	1.89053e-20
263.21601	1.91728e-20
263.22269	1.93921e-20
263.22938	1.91896e-20
263.23606	1.94928e-20
263.24274	1.92753e-20
263.24943	1.92594e-20
263.25611	1.94643e-20
263.26280	1.94803e-20
263.26948	1.92146e-20
263.27617	1.93484e-20
263.28285	1.93792e-20
263.28954	1.91042e-20
263.29623	1.92594e-20
263.30291	1.95142e-20
263.30960	1.94833e-20
263.31629	1.93649e-20
263.32298	1.94861e-20
263.32967	1.92526e-20
263.33635	1.91370e-20
263.34304	1.90336e-20
263.34973	1.93968e-20
263.35642	1.98238e-20
263.36311	1.94532e-20
263.36980	1.92965e-20
263.37649	1.88723e-20
263.38319	1.93482e-20
263.38988	1.94587e-20
263.39657	1.86688e-20
263.40326	1.89724e-20
263.40995	1.90182e-20
263.41665	1.93204e-20
263.42334	1.93899e-20
263.43003	1.90656e-20
263.43673	1.92685e-20
263.44342	1.91365e-20
263.45012	1.88044e-20
263.45681	1.93297e-20
263.46351	1.98437e-20
263.47020	1.88928e-20
263.47690	1.90316e-20
263.48359	1.91750e-20
263.49029	1.89640e-20
263.49699	1.95658e-20
263.50368	1.88779e-20
263.51038	1.92111e-20
263.51708	1.95853e-20
263.52378	1.91395e-20
263.53048	1.92892e-20
263.53718	1.88464e-20
263.54387	1.91182e-20
263.55057	1.93095e-20
263.55727	1.92133e-20
263.56397	1.94255e-20
263.57068	1.92214e-20
263.57738	1.97201e-20
263.58408	1.96331e-20
263.59078	1.92920e-20
263.59748	1.97964e-20
263.60418	1.94456e-20
263.61089	1.92444e-20
263.61759	1.95675e-20
263.62429	1.94199e-20
263.63100	1.97108e-20
263.63770	1.97096e-20
263.64441	1.93629e-20
263.65111	1.93239e-20
263.65782	1.92020e-20
263.66452	1.92639e-20
263.67123	1.94588e-20
263.67793	1.96485e-20
263.68464	1.93851e-20
263.69135	1.95673e-20
263.69805	1.97833e-20
263.70476	1.95171e-20
263.71147	1.96895e-20
263.71818	1.91765e-20
263.72488	1.91824e-20
263.73159	1.95652e-20
263.73830	1.94237e-20
263.74501	1.95999e-20
263.75172	1.95450e-20
263.75843	1.98048e-20
263.76514	1.93456e-20
263.77185	1.89268e-20
263.77857	1.93772e-20
263.78528	1.94589e-20
263.79199	1.95672e-20
263.79870	1.91194e-20
263.80541	1.95012e-20
263.81213	2.00043e-20
263.81884	1.97504e-20
263.82555	2.01238e-20
263.83227	1.94247e-20
263.83898	1.92591e-20
263.84570	1.98809e-20
263.85241	1.96949e-20
263.85913	1.99397e-20
263.86584	1.98173e-20
263.87256	1.93764e-20
263.87927	1.91216e-20
263.88599	1.98256e-20
263.89271	2.03141e-20
263.89943	1.94505e-20
263.90614	1.97810e-20
263.91286	1.95797e-20
263.91958	1.93262e-20
263.92630	2.02963e-20
263.93302	2.00090e-20
263.93974	1.97963e-20
263.94646	1.96668e-20
263.95318	1.95696e-20
263.95990	1.93418e-20
263.96662	1.93738e-20
263.97334	1.98627e-20
263.98006	1.91871e-20
263.98678	1.95650e-20
263.99351	1.98352e-20
264.00023	1.97019e-20
264.00695	2.00405e-20
264.01367	1.94834e-20
264.02040	1.95675e-20
264.02712	1.96525e-20
264.03385	1.97428e-20
264.04057	1.97874e-20
264.04730	1.95932e-20
264.05402	1.98860e-20
264.06075	1.97895e-20
264.06747	1.97718e-20
264.07420	1.97675e-20
264.08092	1.98020e-20
264.08765	1.93715e-20
264.09438	1.91572e-20
264.10111	1.98896e-20
264.10783	1.98561e-20
264.11456	1.95958e-20
264.12129	1.96715e-20
264.12802	1.97283e-20
264.13475	1.96707e-20
264.14148	1.99272e-20
264.14821	1.98972e-20
264.15494	1.96412e-20
264.16167	1.96770e-20
264.16840	1.95729e-20
264.17513	1.97381e-20
264.18187	1.94392e-20
264.18860	1.98562e-20
264.19533	2.00937e-20
264.20206	1.91933e-20
264.20880	1.93620e-20
264.21553	1.96735e-20
264.22226	2.00213e-20
264.22900	1.97789e-20
264.23573	1.92988e-20
264.24247	1.95084e-20
264.24920	1.94850e-20
264.25594	1.98026e-20
264.26267	1.97630e-20
264.26941	1.96854e-20
264.27615	1.95759e-20
264.28288	1.92343e-20
264.28962	1.94561e-20
264.29636	1.96573e-20
264.30310	1.97793e-20
264.30983	1.95414e-20
264.31657	1.93028e-20
264.32331	1.94064e-20
264.33005	1.93042e-20
264.33679	1.93252e-20
264.34353	1.98701e-20
264.35027	1.99274e-20
264.35701	1.94598e-20
264.36375	1.96623e-20
264.37049	1.95926e-20
264.37724	1.96249e-20
264.38398	1.99905e-20
264.39072	1.98326e-20
264.39746	1.99339e-20
264.40421	1.98440e-20
264.41095	1.96432e-20
264.41769	1.98960e-20
264.42444	1.97595e-20
264.43118	1.97221e-20
264.43793	1.98230e-20
264.44467	1.94374e-20
264.45142	1.98062e-20
264.45816	1.99735e-20
264.46491	1.94755e-20
264.47166	1.96630e-20
264.47840	1.99227e-20
264.48515	2.00313e-20
264.49190	1.97264e-20
264.49865	1.98730e-20
264.50539	2.01079e-20
264.51214	1.97893e-20
264.51889	1.98193e-20
264.52564	1.97453e-20
264.53239	2.01274e-20
264.53914	2.01155e-20
264.54589	2.01376e-20
264.55264	2.03017e-20
264.55939	1.99246e-20
264.56614	2.03673e-20
264.57290	2.01880e-20
264.57965	1.98837e-20
264.58640	2.01622e-20
264.59315	2.03180e-20
264.59991	2.01676e-20
264.60666	1.99357e-20
264.61341	2.03218e-20
264.62017	2.01690e-20
264.62692	2.01879e-20
264.63368	2.05054e-20
264.64043	2.03200e-20
264.64719	2.00500e-20
264.65394	2.01774e-20
264.66070	2.00887e-20
264.66746	2.00022e-20
264.67421	2.08961e-20
264.68097	2.05912e-20
264.68773	2.05405e-20
264.69449	2.07810e-20
264.70124	2.05326e-20
264.70800	2.10874e-20
264.71476	2.05525e-20
264.72152	2.04419e-20
264.72828	2.07267e-20
264.73504	2.07463e-20
264.74180	2.06229e-20
264.74856	2.04024e-20
264.75532	2.07068e-20
264.76208	2.02309e-20
264.76885	2.08054e-20
264.77561	2.10364e-20
264.78237	2.05583e-20
264.78913	2.08097e-20
264.79590	2.05455e-20
264.80266	2.07338e-20
264.80942	2.05333e-20
264.81619	2.04871e-20
264.82295	2.06904e-20
264.82972	2.08665e-20
264.83648	2.10341e-20
264.84325	2.08074e-20
264.85001	2.09641e-20
264.85678	2.02820e-20
264.86355	2.06164e-20
264.87031	2.12998e-20
264.87708	2.08432e-20
264.88385	2.11968e-20
264.89062	2.10034e-20
264.89738	2.10449e-20
264.90415	2.13686e-20
264.91092	2.07344e-20
264.91769	2.10901e-20
264.92446	2.13772e-20
264.93123	2.06752e-20
264.93800	2.06615e-20
264.94477	2.09254e-20
264.95154	2.11834e-20
264.95831	2.12182e-20
264.96509	2.11886e-20
264.97186	2.18351e-20
264.97863	2.11872e-20
264.98540	2.11714e-20
264.99218	2.18290e-20
264.99895	2.09507e-20
265.00572	2.13114e-20
265.01250	2.15533e-20
265.01927	2.11906e-20
265.02605	2.13842e-20
265.03282	2.08678e-20
265.03960	2.12176e-20
265.04637	2.17968e-20
265.05315	2.13303e-20
265.05993	2.16724e-20
265.06670	2.17621e-20
265.07348	2.14028e-20
265.08026	2.17606e-20
265.08704	2.12773e-20
265.09382	2.14861e-20
265.10059	2.21042e-20
265.10737	2.16617e-20
265.11415	2.16723e-20
265.12093	2.14461e-20
265.12771	2.13160e-20
265.13449	2.11874e-20
265.14127	2.14601e-20
265.14805	2.17722e-20
265.15484	2.12932e-20
265.16162	2.18742e-20
265.16840	2.18055e-20
265.17518	2.14881e-20
265.18197	2.17819e-20
265.18875	2.14229e-20
265.19553	2.13000e-20
265.20232	2.14447e-20
265.20910	2.18385e-20
265.21589	2.17553e-20
265.22267	2.17169e-20
265.22946	2.18573e-20
265.23624	2.17592e-20
265.24303	2.18125e-20
265.24981	2.16009e-20
265.25660	2.16630e-20
265.26339	2.18674e-20
265.27017	2.19711e-20
265.27696	2.15534e-20
265.28375	2.14405e-20
265.29054	2.20179e-20
265.29733	2.17292e-20
265.30412	2.15410e-20
265.31091	2.17812e-20
265.31770	2.19239e-20
265.32449	2.18507e-20
265.33128	2.19756e-20
265.33807	2.20605e-20
265.34486	2.16072e-20
265.35165	2.15039e-20
265.35844	2.16326e-20
265.36523	2.20185e-20
265.37203	2.19392e-20
265.37882	2.18370e-20
265.38561	2.19356e-20
265.39241	2.15312e-20
265.39920	2.17986e-20
265.40599	2.18287e-20
265.41279	2.13745e-20
265.41958	2.16351e-20
265.42638	2.18936e-20
265.43318	2.16667e-20
265.43997	2.16319e-20
265.44677	2.16320e-20
265.45356	2.17501e-20
265.46036	2.20896e-20
265.46716	2.16750e-20
265.47396	2.19314e-20
265.48075	2.18357e-20
265.48755	2.13562e-20
265.49435	2.19253e-20
265.50115	2.15696e-20
265.50795	2.13975e-20
265.51475	2.15919e-20
265.52155	2.18103e-20
265.52835	2.18527e-20
265.53515	2.16067e-20
