100.05843	1.58025E-17
100.0594	1.47178E-17
100.06028	1.58013E-17
100.0612	1.49821E-17
100.06207	1.52507E-17
100.06299	1.4981E-17
100.064	1.60796E-17
100.06474	1.49798E-17
100.06566	1.60785E-17
100.0666	1.52478E-17
100.06751	1.52473E-17
100.06838	1.55195E-17
100.06934	1.60762E-17
100.07008	1.63602E-17
100.07106	1.69414E-17
100.07201	1.81585E-17
100.07278	1.81579E-17
100.07379	1.66467E-17
100.07471	1.72366E-17
100.07555	1.60722E-17
100.07646	1.5791E-17
100.07741	1.55138E-17
100.07833	1.55132E-17
100.07917	1.63545E-17
100.08007	1.52392E-17
100.08088	1.55115E-17
100.08187	1.44415E-17
100.08281	1.49684E-17
100.08369	1.44403E-17
100.08461	1.41812E-17
100.08553	1.52358E-17
100.0864	1.57847E-17
100.08728	1.52347E-17
100.08823	1.52341E-17
100.08907	1.55064E-17
100.09002	1.6063E-17
100.0909	1.55052E-17
100.0918	1.57813E-17
100.09272	1.55041E-17
100.09359	1.41755E-17
100.09444	1.55029E-17
100.09543	1.44329E-17
100.09623	1.44323E-17
100.09725	1.49593E-17
100.09801	1.60579E-17
100.09936	1.52272E-17
100.09999	1.49575E-17
100.10182	1.44295E-17
100.10163	1.52255E-17
100.10252	1.49558E-17
100.10349	1.49552E-17
100.10437	1.54966E-17
100.10528	1.54961E-17
100.1062	1.63373E-17
100.10708	1.52221E-17
100.10803	1.66249E-17
100.10883	1.66244E-17
100.10978	1.44237E-17
100.11072	1.49507E-17
100.11153	1.63339E-17
100.11255	1.60487E-17
100.11343	1.54909E-17
100.11431	1.60476E-17
100.11519	1.54898E-17
100.11613	1.49472E-17
100.11698	1.52158E-17
100.11788	1.52152E-17
100.11884	1.52146E-17
100.11993	1.52141E-17
100.12059	1.54863E-17
100.12147	1.52129E-17
100.12238	1.46777E-17
100.12329	1.60418E-17
100.12421	1.5484E-17
100.12504	1.49415E-17
100.1261	1.52101E-17
100.12684	1.44129E-17
100.12785	1.44123E-17
100.12867	1.38979E-17
100.12955	1.46731E-17
100.13049	1.46726E-17
100.1314	1.49375E-17
100.13224	1.44094E-17
100.13319	1.49363E-17
100.13407	1.44083E-17
100.13494	1.54772E-17
100.13585	1.54766E-17
100.13681	1.57527E-17
100.13761	1.52026E-17
100.13863	1.5202E-17
100.13952	1.57509E-17
100.14039	1.41457E-17
100.14134	1.49312E-17
100.14221	1.44031E-17
100.14306	1.51992E-17
100.14401	1.49295E-17
100.14587	1.44014E-17
100.1458	1.49283E-17
100.14675	1.49278E-17
100.14758	1.49272E-17
100.14857	1.51957E-17
100.14944	1.63098E-17
100.15029	1.49255E-17
100.15119	1.68905E-17
100.15211	1.57429E-17
100.15285	1.65963E-17
100.15398	1.68888E-17
100.15481	1.60218E-17
100.15573	1.63058E-17
100.15653	1.6887E-17
100.15745	1.57395E-17
100.1583	1.60195E-17
100.15931	1.60189E-17
100.16015	1.65917E-17
100.16107	1.60178E-17
100.16198	1.546E-17
100.16314	1.71805E-17
100.16387	1.63006E-17
100.16468	1.60155E-17
100.1656	1.62995E-17
100.16647	1.65877E-17
100.16738	1.65871E-17
100.16833	1.65865E-17
100.16921	1.54554E-17
100.17016	1.62966E-17
100.17104	1.57309E-17
100.17177	1.62955E-17
100.17279	1.60103E-17
100.17373	1.54525E-17
100.17461	1.60092E-17
100.1755	1.60086E-17
100.17637	1.57274E-17
100.17718	1.60074E-17
100.17822	1.62915E-17
100.179	1.62909E-17
100.18002	1.68721E-17
100.18093	1.65785E-17
100.18177	1.60046E-17
100.18268	1.57234E-17
100.18361	1.54462E-17
100.18441	1.57223E-17
100.18535	1.57217E-17
100.18634	1.62863E-17
100.18715	1.57205E-17
100.18812	1.51705E-17
100.18897	1.65733E-17
100.18998	1.59994E-17
100.19072	1.54416E-17
100.19164	1.59982E-17
100.19256	1.48985E-17
100.19353	1.57165E-17
100.19445	1.51665E-17
100.19529	1.5996E-17
100.19612	1.57148E-17
100.19705	1.59948E-17
100.19799	1.59942E-17
100.19894	1.48945E-17
100.19979	1.68595E-17
100.20069	1.54353E-17
100.20154	1.62765E-17
100.20245	1.65647E-17
100.20333	1.59908E-17
100.20431	1.62748E-17
100.20522	1.54324E-17
100.20603	1.65624E-17
100.20697	1.62731E-17
100.20782	1.65613E-17
100.20881	1.65607E-17
100.20964	1.74526E-17
100.21063	1.65596E-17
100.21151	1.62702E-17
100.21238	1.54278E-17
100.21358	1.62691E-17
100.2142	1.57033E-17
100.21505	1.65567E-17
100.216	1.62674E-17
100.21685	1.65555E-17
100.21782	1.74475E-17
100.21877	1.62656E-17
100.21958	1.71443E-17
100.22046	1.71437E-17
100.22148	1.65527E-17
100.22232	1.62633E-17
100.2232	1.62628E-17
100.22408	1.54203E-17
100.22498	1.5977E-17
100.22594	1.65498E-17
100.22682	1.62605E-17
100.22769	1.5418E-17
100.22874	1.51446E-17
100.22972	1.56935E-17
100.23066	1.59735E-17
100.23133	1.54158E-17
100.2321	1.6257E-17
100.23312	1.54146E-17
100.23404	1.56907E-17
100.23495	1.62553E-17
100.23565	1.59701E-17
100.23664	1.59695E-17
100.23738	1.68354E-17
100.23874	1.51383E-17
100.23938	1.51377E-17
100.24029	1.541E-17
100.24128	1.62513E-17
100.24205	1.48669E-17
100.24302	1.54083E-17
100.24383	1.54077E-17
100.24475	1.59643E-17
100.24566	1.56832E-17
100.24657	1.51333E-17
100.24752	1.51328E-17
100.24843	1.54052E-17
100.24928	1.45972E-17
100.25025	1.56809E-17
100.25106	1.54037E-17
100.25205	1.54033E-17
100.25292	1.62446E-17
100.25384	1.65329E-17
100.25472	1.56785E-17
100.25545	1.54014E-17
100.25651	1.56776E-17
100.25741	1.59577E-17
100.25829	1.65306E-17
100.25911	1.62413E-17
100.26015	1.74221E-17
100.2611	1.74216E-17
100.26184	1.80393E-17
100.26279	1.90039E-17
100.26374	1.90035E-17
100.26455	1.8676E-17
100.26571	1.83539E-17
100.26644	1.86751E-17
100.26731	1.80365E-17
100.26823	1.86741E-17
100.26932	1.7724E-17
100.27023	1.77236E-17
100.2709	1.74164E-17
100.27173	1.74159E-17
100.27279	1.74155E-17
100.27359	1.68156E-17
100.27452	1.68151E-17
100.27542	1.59482E-17
100.27638	1.59477E-17
100.27721	1.62319E-17
100.27816	1.53896E-17
100.27898	1.62309E-17
100.27992	1.56653E-17
100.2808	1.59454E-17
100.2817	1.59449E-17
100.28254	1.65178E-17
100.28353	1.51139E-17
100.2843	1.65168E-17
100.28529	1.68094E-17
100.28621	1.59425E-17
100.28711	1.56615E-17
100.28799	1.62262E-17
100.28894	1.62257E-17
100.28975	1.6514E-17
100.29062	1.56596E-17
100.29181	1.80237E-17
100.29249	1.68056E-17
100.29339	1.65121E-17
100.29431	1.65116E-17
100.29514	1.68042E-17
100.29613	1.65107E-17
100.297	1.59368E-17
100.29788	1.68028E-17
100.2988	1.68023E-17
100.29972	1.622E-17
100.30067	1.77075E-17
100.30154	1.70983E-17
100.30241	1.83345E-17
100.30333	1.86557E-17
100.30414	1.83336E-17
100.30501	1.86547E-17
100.30603	1.7398E-17
100.30688	1.77042E-17
100.30778	1.80152E-17
100.30877	1.70945E-17
100.3095	1.70941E-17
100.31052	1.73956E-17
100.3114	1.80133E-17
100.31236	1.70927E-17
100.31323	1.73942E-17
100.31411	1.73937E-17
100.31501	1.73932E-17
100.3159	1.73927E-17
100.31685	1.80105E-17
100.31773	1.73918E-17
100.31856	1.7698E-17
100.3194	1.67914E-17
100.32035	1.62091E-17
100.32134	1.67905E-17
100.32221	1.59236E-17
100.32313	1.56425E-17
100.324	1.62072E-17
100.32491	1.59221E-17
100.3258	1.59217E-17
100.3267	1.59212E-17
100.32748	1.48215E-17
100.32852	1.56397E-17
100.32937	1.53626E-17
100.33032	1.48201E-17
100.33124	1.59188E-17
100.33196	1.59184E-17
100.33298	1.53607E-17
100.33397	1.56368E-17
100.33467	1.67834E-17
100.33572	1.62011E-17
100.3366	1.70799E-17
100.33747	1.7688E-17
100.3384	1.73809E-17
100.33931	1.79986E-17
100.34019	1.83146E-17
100.34106	1.79977E-17
100.34204	1.86353E-17
100.34295	1.79967E-17
100.34387	1.61968E-17
100.34478	1.59117E-17
100.34555	1.70751E-17
100.34654	1.76833E-17
100.34742	1.70742E-17
100.34825	1.73757E-17
100.34921	1.73752E-17
100.35015	1.61935E-17
100.35103	1.56278E-17
100.35177	1.76805E-17
100.35285	1.70713E-17
100.3537	1.83075E-17
100.35458	1.79905E-17
100.35542	1.92876E-17
100.35639	1.86277E-17
100.35727	1.96248E-17
100.35815	1.89537E-17
100.35913	1.76767E-17
100.36001	1.73695E-17
100.36086	1.61878E-17
100.36181	1.64761E-17
100.36275	1.59022E-17
100.36367	1.56212E-17
100.36441	1.53441E-17
100.36549	1.59008E-17
100.36636	1.64737E-17
100.36714	1.64732E-17
100.36798	1.67658E-17
100.36907	1.73648E-17
100.36988	1.70623E-17
100.37079	1.76705E-17
100.37173	1.64709E-17
100.37265	1.67634E-17
100.37353	1.73624E-17
100.37438	1.67625E-17
100.3756	1.6762E-17
100.37624	1.45304E-17
100.37707	1.58946E-17
100.37802	1.7058E-17
100.37883	1.67601E-17
100.37985	1.73591E-17
100.38073	1.64661E-17
100.3816	1.70561E-17
100.3824	1.70557E-17
100.38367	1.73572E-17
100.3843	1.58908E-17
100.38529	1.6175E-17
100.38613	1.58899E-17
100.38697	1.64628E-17
100.38799	1.61736E-17
100.38879	1.73543E-17
100.38971	1.76605E-17
100.39056	1.76601E-17
100.39153	1.73529E-17
100.39244	1.82871E-17
100.39325	1.86083E-17
100.39424	1.86078E-17
100.39505	1.82857E-17
100.39627	1.70485E-17
100.39694	1.73501E-17
100.39781	1.70476E-17
100.39866	1.70471E-17
100.3996	1.70466E-17
100.40055	1.70462E-17
100.40147	1.73477E-17
100.40231	1.64547E-17
100.40326	1.61655E-17
100.40414	1.73463E-17
100.40502	1.70438E-17
100.40593	1.73453E-17
100.40683	1.76515E-17
100.40778	1.79625E-17
100.40858	1.73439E-17
100.40957	1.79616E-17
100.41042	1.58771E-17
100.4114	1.79606E-17
100.41207	1.67425E-17
100.41309	1.79597E-17
100.41403	1.82757E-17
100.41487	1.82752E-17
100.41575	1.85964E-17
100.4167	1.85959E-17
100.41765	1.9593E-17
100.41846	1.95925E-17
100.4194	2.06425E-17
100.42032	1.99356E-17
100.4212	1.79554E-17
100.42214	1.73368E-17
100.42306	1.70343E-17
100.42389	1.55894E-17
100.42481	1.58695E-17
100.42566	1.53118E-17
100.42684	1.5588E-17
100.42758	1.55875E-17
100.42831	1.5587E-17
100.4293	1.76396E-17
100.43021	1.644E-17
100.43116	1.67326E-17
100.432	1.61503E-17
100.43289	1.58652E-17
100.43386	1.64381E-17
100.43464	1.70281E-17
100.43565	1.67302E-17
100.43653	1.61479E-17
100.4374	1.55822E-17
100.43825	1.58623E-17
100.43927	1.61465E-17
100.44007	1.64348E-17
100.44102	1.64343E-17
100.44194	1.64338E-17
100.44285	1.82605E-17
100.44376	1.89086E-17
100.44463	1.82595E-17
100.44548	2.02723E-17
100.44647	2.09912E-17
100.44727	1.99213E-17
100.44829	2.06273E-17
100.44909	1.99203E-17
100.44997	1.99199E-17
100.45091	2.06259E-17
100.45184	2.09884E-17
100.45261	2.13576E-17
100.45358	2.13572E-17
100.45458	1.99175E-17
100.45541	1.92349E-17
100.45632	1.99165E-17
100.45724	1.79364E-17
100.45814	1.82524E-17
100.45903	1.73173E-17
100.45994	1.73168E-17
100.46074	1.73163E-17
100.46176	1.70139E-17
100.4626	1.67159E-17
100.46348	1.82496E-17
100.46447	1.76211E-17
100.46531	1.82486E-17
100.46626	1.92292E-17
100.46707	1.79312E-17
100.46794	1.88958E-17
100.46889	1.85683E-17
100.46988	1.82462E-17
100.47076	1.76178E-17
100.47163	1.92263E-17
100.4725	1.76168E-17
100.47338	1.79278E-17
100.47432	1.82439E-17
100.47525	1.92244E-17
100.47612	1.88915E-17
100.47725	1.85641E-17
100.47794	1.9223E-17
100.47882	1.82415E-17
100.47966	1.8241E-17
100.48061	1.88891E-17
100.48141	1.95592E-17
100.4824	1.88882E-17
100.48339	1.88877E-17
100.48422	2.17178E-17
100.48507	2.21014E-17
100.48598	2.24926E-17
100.48694	2.41414E-17
100.48781	2.59404E-17
100.48869	2.28908E-17
100.48967	2.50192E-17
100.49058	2.41395E-17
100.49138	2.32972E-17
100.49237	2.28889E-17
100.49321	2.28884E-17
100.49412	2.20966E-17
100.49504	2.24878E-17
100.49591	2.17116E-17
100.49676	2.17111E-17
100.49781	1.95506E-17
100.49861	1.98942E-17
100.49959	1.95497E-17
100.50026	1.88786E-17
100.50128	1.98927E-17
100.50223	2.02424E-17
100.50332	2.05983E-17
100.50406	2.09608E-17
100.50496	2.09603E-17
100.50581	2.05969E-17
100.50676	1.92078E-17
100.50756	1.79098E-17
100.50851	1.66917E-17
100.50942	1.72906E-17
100.51035	1.61089E-17
100.51122	1.75963E-17
100.51205	1.72892E-17
100.51294	1.69867E-17
100.51399	1.69863E-17
100.51479	1.69858E-17
100.51595	1.66878E-17
100.51658	1.61056E-17
100.51753	1.7593E-17
100.5184	1.66864E-17
100.51956	1.63929E-17
100.52017	1.75916E-17
100.52111	1.63919E-17
100.52195	1.66845E-17
100.52294	1.61022E-17
100.52385	1.55366E-17
100.52469	1.61013E-17
100.52561	1.49861E-17
100.52655	1.58157E-17
100.52743	1.49852E-17
100.52837	1.52575E-17
100.52912	1.58143E-17
100.53014	1.52566E-17
100.53104	1.66797E-17
100.53192	1.63862E-17
100.53283	1.6097E-17
100.53371	1.55313E-17
100.53466	1.6096E-17
100.53554	1.47118E-17
100.53642	1.55299E-17
100.5373	1.581E-17
100.53848	1.66759E-17
100.53904	1.63824E-17
100.53999	1.78926E-17
100.54094	1.60927E-17
100.54181	1.6381E-17
100.54277	1.7273E-17
100.54358	1.75792E-17
100.54474	1.69701E-17
100.54548	1.72716E-17
100.54639	1.75778E-17
100.5472	1.78888E-17
100.5481	1.69681E-17
100.54904	1.69677E-17
100.54993	1.58033E-17
100.55084	1.58028E-17
100.55175	1.55218E-17
100.55256	1.49718E-17
100.55355	1.52442E-17
100.55442	1.44363E-17
100.55537	1.41738E-17
100.55629	1.52428E-17
100.55712	1.39143E-17
100.55811	1.4969E-17
100.55892	1.44339E-17
100.55983	1.41714E-17
100.56078	1.5517E-17
100.56161	1.60817E-17
100.5625	1.52394E-17
100.56344	1.44315E-17
100.56432	1.4431E-17
100.5652	1.49652E-17
100.56614	1.49647E-17
100.56702	1.3909E-17
100.56796	1.44291E-17
100.56871	1.39081E-17
100.56975	1.44281E-17
100.57063	1.39071E-17
100.57143	1.36514E-17
100.57235	1.41647E-17
100.57334	1.33985E-17
100.57422	1.41638E-17
100.57512	1.39047E-17
100.57625	1.29025E-17
100.57698	1.31477E-17
100.57783	1.29016E-17
100.57864	1.33956E-17
100.57965	1.29006E-17
100.5806	1.33947E-17
100.58145	1.26569E-17
100.58239	1.24167E-17
100.58326	1.39004E-17
100.58407	1.44205E-17
100.58502	1.31435E-17
100.58601	1.28973E-17
100.58678	1.28968E-17
100.58766	1.3142E-17
100.58868	1.28958E-17
100.58955	1.28954E-17
100.59035	1.31406E-17
100.59128	1.41547E-17
100.59218	1.33884E-17
100.59314	1.31392E-17
100.59401	1.31387E-17
100.59492	1.31382E-17
100.59583	1.2892E-17
100.59675	1.26488E-17
100.59766	1.28911E-17
100.59851	1.41509E-17
100.59941	1.31358E-17
100.60029	1.36361E-17
100.60131	1.36357E-17
100.60205	1.4411E-17
100.60306	1.44105E-17
100.60387	1.4148E-17
100.60486	1.36337E-17
100.60573	1.28868E-17
100.60658	1.28863E-17
100.60748	1.26431E-17
100.60847	1.33799E-17
100.60938	1.33794E-17
100.61026	1.28844E-17
100.61116	1.36304E-17
100.61204	1.36299E-17
100.613	1.33775E-17
100.6139	1.46703E-17
100.61454	1.52117E-17
100.61555	1.41418E-17
100.61657	1.38828E-17
100.61742	1.31263E-17
100.61837	1.44024E-17
100.61917	1.44019E-17
100.62016	1.31248E-17
100.62096	1.33732E-17
100.62194	1.36247E-17
100.62276	1.31234E-17
100.6238	1.41375E-17
100.62486	1.36232E-17
100.6256	1.21569E-17
100.62647	1.33703E-17
100.62732	1.33698E-17
100.62829	1.38766E-17
100.62914	1.36208E-17
100.62999	1.33684E-17
100.631	1.33679E-17
100.63177	1.38746E-17
100.63275	1.28724E-17
100.63369	1.38737E-17
100.63436	1.38732E-17
100.63542	1.49279E-17
100.63641	1.54769E-17
100.63728	1.4927E-17
100.63809	1.57565E-17
100.639	1.41294E-17
100.63998	1.46564E-17
100.64078	1.38699E-17
100.64171	1.38694E-17
100.64262	1.38689E-17
100.6436	1.4127E-17
100.64445	1.36127E-17
100.64532	1.33603E-17
100.64631	1.33598E-17
100.64707	1.28648E-17
100.64809	1.41246E-17
100.64896	1.33584E-17
100.64981	1.36099E-17
100.65066	1.31086E-17
100.65184	1.36089E-17
100.65258	1.31076E-17
100.65346	1.46492E-17
100.65437	1.51907E-17
100.65522	1.46483E-17
100.6562	1.49169E-17
100.65708	1.33541E-17
100.65791	1.38608E-17
100.65886	1.33531E-17
100.65977	1.23756E-17
100.66062	1.31033E-17
100.66159	1.26144E-17
100.66237	1.31024E-17
100.66336	1.31019E-17
100.66427	1.36022E-17
100.66507	1.33497E-17
100.66627	1.46425E-17
100.66693	1.41146E-17
100.66788	1.43761E-17
100.6688	1.33478E-17
100.66967	1.41131E-17
100.67054	1.38541E-17
100.67147	1.41122E-17
100.67234	1.35979E-17
100.67333	1.41112E-17
100.67421	1.46382E-17
100.67501	1.38517E-17
100.67588	1.41098E-17
100.67708	1.51788E-17
100.67771	1.49055E-17
100.67865	1.4905E-17
100.67954	1.43699E-17
100.68044	1.33416E-17
100.68132	1.41069E-17
100.68226	1.43684E-17
100.68318	1.33402E-17
100.68398	1.41055E-17
100.68497	1.4105E-17
100.68585	1.30899E-17
100.6868	1.38455E-17
100.68765	1.3089E-17
100.68855	1.28428E-17
100.68949	1.41026E-17
100.6902	1.35883E-17
100.69129	1.33359E-17
100.69214	1.30866E-17
100.69322	1.30861E-17
100.69392	1.33344E-17
100.69488	1.25967E-17
100.69575	1.30847E-17
100.69666	1.30842E-17
100.69754	1.40983E-17
100.69866	1.3332E-17
100.69939	1.33316E-17
100.7003	1.28366E-17
100.70104	1.35826E-17
100.70206	1.33301E-17
100.70287	1.30808E-17
100.70385	1.25919E-17
100.70477	1.23517E-17
100.70565	1.18802E-17
100.70645	1.28332E-17
100.70747	1.16479E-17
100.70852	1.25895E-17
100.70922	1.30775E-17
100.71018	1.25886E-17
100.71098	1.30765E-17
100.71193	1.33249E-17
100.7128	1.30756E-17
100.71374	1.30751E-17
100.71467	1.38306E-17
100.71554	1.35749E-17
100.71639	1.35745E-17
100.71736	1.3574E-17
100.71821	1.30727E-17
100.71911	1.3321E-17
100.72007	1.2826E-17
100.72081	1.28255E-17
100.72185	1.35716E-17
100.72277	1.25819E-17
100.72364	1.25814E-17
100.72459	1.23412E-17
100.72546	1.18697E-17
100.72628	1.258E-17
100.72726	1.21028E-17
100.72811	1.16369E-17
100.72913	1.21019E-17
100.72992	1.25781E-17
100.73085	1.23378E-17
100.73168	1.21004E-17
100.73263	1.3065E-17
100.73354	1.20995E-17
100.73446	1.18649E-17
100.73536	1.23354E-17
100.73625	1.30631E-17
100.73712	1.18635E-17
100.738	1.20971E-17
100.73895	1.25733E-17
100.73982	1.28155E-17
100.74077	1.18616E-17
100.74162	1.23321E-17
100.74259	1.28141E-17
100.74341	1.23311E-17
100.74431	1.28131E-17
100.74526	1.20933E-17
100.74607	1.23297E-17
100.74709	1.16269E-17
100.74793	1.20918E-17
100.74884	1.18573E-17
100.74971	1.28102E-17
100.75064	1.18563E-17
100.75144	1.28093E-17
100.75249	1.20894E-17
100.7533	1.23258E-17
100.75421	1.23254E-17
100.75513	1.23249E-17
100.7561	1.25642E-17
100.75694	1.28064E-17
100.75787	1.16211E-17
100.75881	1.30511E-17
100.75969	1.30507E-17
100.76056	1.30502E-17
100.76137	1.30497E-17
100.76236	1.2321E-17
100.76316	1.23206E-17
100.76408	1.20832E-17
100.76498	1.23196E-17
100.766	1.30473E-17
100.76684	1.25584E-17
100.76769	1.25579E-17
100.76864	1.25574E-17
100.76951	1.27997E-17
100.77046	1.25565E-17
100.77137	1.2556E-17
100.77221	1.27982E-17
100.77312	1.30435E-17
100.77407	1.25546E-17
100.77495	1.25541E-17
100.77583	1.23138E-17
100.77667	1.27958E-17
100.77769	1.37971E-17
100.77856	1.35414E-17
100.77944	1.27944E-17
100.78035	1.27939E-17
100.7812	1.27934E-17
100.7821	1.20736E-17
100.78302	1.25498E-17
100.78394	1.2792E-17
100.78484	1.23091E-17
100.78579	1.23086E-17
100.78664	1.20712E-17
100.78758	1.35366E-17
100.78836	1.32841E-17
100.78927	1.25464E-17
100.79022	1.30344E-17
100.79113	1.27882E-17
100.79198	1.18342E-17
100.79296	1.25445E-17
100.79384	1.2544E-17
100.79471	1.27862E-17
100.79562	1.37875E-17
100.79653	1.3031E-17
100.79759	1.37865E-17
100.79836	1.303E-17
100.79927	1.32784E-17
100.80014	1.35299E-17
100.80102	1.30286E-17
100.80197	1.27824E-17
100.80285	1.20626E-17
100.80376	1.27814E-17
100.80449	1.2781E-17
100.80548	1.2298E-17
100.8065	1.25373E-17
100.80734	1.30252E-17
100.80825	1.2779E-17
100.80912	1.32731E-17
100.81011	1.25354E-17
100.81085	1.25349E-17
100.81184	1.20578E-17
100.81274	1.40369E-17
100.81366	1.27762E-17
100.81457	1.37774E-17
100.81545	1.22927E-17
100.81637	1.2532E-17
100.81717	1.27742E-17
100.81815	1.27737E-17
100.81928	1.35197E-17
100.81993	1.35192E-17
100.82081	1.22898E-17
100.82174	1.30174E-17
100.82264	1.27712E-17
100.82346	1.2528E-17
100.82433	1.32648E-17
100.8253	1.403E-17
100.82629	1.32638E-17
100.82716	1.32633E-17
100.82801	1.35147E-17
100.82892	1.4028E-17
100.82987	1.25245E-17
100.83068	1.37685E-17
100.83165	1.32608E-17
100.83264	1.4288E-17
100.83345	1.3011E-17
100.83432	1.4025E-17
100.83524	1.27642E-17
100.83615	1.27637E-17
100.83713	1.35098E-17
100.83791	1.252E-17
100.83882	1.22798E-17
100.8397	1.27618E-17
100.84068	1.3007E-17
100.84155	1.32553E-17
100.84243	1.3006E-17
100.84334	1.27598E-17
100.84422	1.35058E-17
100.84517	1.30045E-17
100.84604	1.3004E-17
100.84695	1.32523E-17
100.84776	1.32518E-17
100.84878	1.35033E-17
100.84963	1.27563E-17
100.85054	1.27558E-17
100.85142	1.15705E-17
100.8524	1.25121E-17
100.85328	1.35008E-17
100.85416	1.37555E-17
100.85506	1.40136E-17
100.85581	1.34993E-17
100.85685	1.32468E-17
100.85773	1.29975E-17
100.85865	1.34978E-17
100.85952	1.32453E-17
100.86044	1.32448E-17
100.86127	1.34963E-17
100.86226	1.32438E-17
100.86318	1.29945E-17
100.86401	1.2994E-17
100.86496	1.27478E-17
100.86584	1.32418E-17
100.86668	1.37485E-17
100.8677	1.3748E-17
100.86843	1.32403E-17
100.86945	1.48022E-17
100.87033	1.34913E-17
100.87124	1.32388E-17
100.87216	1.34903E-17
100.87306	1.3745E-17
100.87395	1.40031E-17
100.87485	1.34888E-17
100.87578	1.32363E-17
100.87672	1.40016E-17
100.87759	1.40011E-17
100.87847	1.34868E-17
100.87928	1.42621E-17
100.88033	1.39996E-17
100.88111	1.37405E-17
100.88201	1.39986E-17
100.88293	1.37395E-17
100.88391	1.34838E-17
100.88461	1.34833E-17
100.8856	1.34828E-17
100.88654	1.29815E-17
100.88753	1.24926E-17
100.88829	1.37366E-17
100.88931	1.32288E-17
100.89015	1.24911E-17
100.89114	1.32278E-17
100.89198	1.32273E-17
100.8929	1.27323E-17
100.89395	1.27318E-17
100.89462	1.34778E-17
100.89559	1.39911E-17
100.89641	1.34768E-17
100.89735	1.34763E-17
100.8983	1.2975E-17
100.89918	1.42511E-17
100.90012	1.2974E-17
100.90097	1.39881E-17
100.90173	1.32219E-17
100.90275	1.32214E-17
100.90371	1.39866E-17
100.90461	1.39861E-17
100.90546	1.32199E-17
100.90636	1.37266E-17
100.90732	1.32189E-17
100.90815	1.34703E-17
100.9091	1.39836E-17
100.90994	1.37246E-17
100.91089	1.34688E-17
100.91177	1.32164E-17
100.91271	1.37231E-17
100.9136	1.42431E-17
100.91448	1.29661E-17
100.91538	1.34663E-17
100.9164	1.27193E-17
100.91717	1.32134E-17
100.91802	1.32129E-17
100.91904	1.32124E-17
100.91992	1.39776E-17
100.92086	1.29626E-17
100.92163	1.27163E-17
100.92254	1.27158E-17
100.9235	1.39756E-17
100.9244	1.45026E-17
100.92521	1.32089E-17
100.92615	1.32084E-17
100.92714	1.34598E-17
100.92792	1.34593E-17
100.92886	1.27123E-17
100.92995	1.29576E-17
100.93068	1.29571E-17
100.93177	1.29566E-17
100.93248	1.32049E-17
100.93335	1.24671E-17
100.9343	1.34559E-17
100.93522	1.24661E-17
100.93612	1.37101E-17
100.93682	1.37096E-17
100.93805	1.29531E-17
100.93883	1.22244E-17
100.93967	1.24636E-17
100.94062	1.27058E-17
100.94145	1.29511E-17
100.9424	1.29506E-17
100.94325	1.27043E-17
100.94412	1.29496E-17
100.94507	1.31979E-17
100.94599	1.39632E-17
100.94686	1.29481E-17
100.94795	1.31964E-17
100.94868	1.31959E-17
100.9497	1.37026E-17
100.95059	1.1981E-17
100.95139	1.34464E-17
100.9523	1.34459E-17
100.95311	1.29446E-17
100.95409	1.31929E-17
100.95503	1.26978E-17
100.95588	1.31919E-17
100.9568	1.34434E-17
100.95763	1.29421E-17
100.95862	1.31904E-17
100.9595	1.24526E-17
100.96041	1.29406E-17
100.96124	1.26943E-17
100.96226	1.26938E-17
100.96314	1.39536E-17
100.96403	1.31874E-17
100.9649	1.36941E-17
100.96564	1.31864E-17
100.96683	1.36931E-17
100.96757	1.24481E-17
100.96847	1.24476E-17
100.96942	1.24471E-17
100.97031	1.39496E-17
100.97118	1.17354E-17
100.97209	1.26883E-17
100.97294	1.31824E-17
100.97388	1.1968E-17
100.97496	1.34333E-17
100.97575	1.29321E-17
100.97658	1.26858E-17
100.97761	1.29311E-17
100.97837	1.24421E-17
100.97931	1.26843E-17
100.98016	1.31784E-17
100.98111	1.1964E-17
100.98205	1.22004E-17
100.9829	1.14975E-17
100.98382	1.24391E-17
100.98462	1.24386E-17
100.98564	1.21984E-17
100.98652	1.26803E-17
100.98743	1.17264E-17
100.98824	1.21969E-17
100.98921	1.1494E-17
100.9902	1.17249E-17
100.991	1.17244E-17
100.99188	1.26773E-17
100.99275	1.21944E-17
100.99391	1.2922E-17
100.99475	1.24331E-17
100.99556	1.2921E-17
100.99641	1.19555E-17
100.9974	1.31689E-17
100.99816	1.19545E-17
100.99904	1.31679E-17
100.99995	1.10333E-17
101.00096	1.1953E-17
101.00181	1.1487E-17
101.00286	1.12579E-17
101.00364	1.21884E-17
101.00444	1.24276E-17
101.00553	1.26698E-17
101.00631	1.24266E-17
